timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2024-06-20T16:55:51Z,41.30591006196025,-76.09438896788599,311.1646589525044,12.585108338855207,-7.409846663067583,-19.687884219223633,1.879234925538185,-1.5269845879083732,2.312175477913115,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0009200871641202e-6,1.0009200875158028e-6,2.392209447001354,0.018003246535580164,0.018922515295291476,0.03516280571360069,0.000019986225406216548,0.00002000097166458242,0.000019997237315120394,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2024-06-20T16:55:52Z,41.30595006175583,-76.09441766768721,293.55931644141674,16.88192629441619,-9.932640764745884,-29.415959174279124,1.8790777293470455,-1.5269207764213206,2.3126394772843923,0.0010000000007863719,0.0010000000000616183,0.0010000000005021548,0.001000000000288992,0.0009999999996708198,0.000999999999617529,1.000932450629229e-6,1.0009324509903043e-6,1.4512612133558644,0.014587739125592237,0.018004518163854087,0.03933945645183355,0.000029810116765274262,0.00003000056067388339,0.000029793526367075703,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999998
2024-06-20T16:55:53Z,41.30599433667287,-76.09444794330112,270.25765941664577,21.370855584507808,-12.558694735052995,-38.81320384936407,1.8799447459896328,-1.5258415630523814,2.312399190297583,0.0010000000011132215,0.0010000000003600462,0.0010000000006158416,0.0010000000006442633,0.0009999999991379127,0.0009999999992267306,1.00093327087581e-6,1.0009332712362694e-6,1.1230058155409222,0.014834652996472953,0.02245461792723476,0.04734149608940102,0.000038874075176378524,0.00003999069080326188,0.00003867900644112683,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999987,0.001000039999999999
2024-06-20T16:55:54Z,41.305968520442114,-76.09442834069155,243.37131177447736,18.711625095224008,-11.006565227056853,-47.42546120798215,2.0345803853997495,-1.5138510559190763,2.1591528656426817,0.001000000001837975,0.0010000000006584742,0.0010000000005874199,0.0010000000011132215,0.0009999999984628971,0.0009999999988288266,1.000927475202897e-6,1.0009274754061318e-6,0.9944475996003965,0.009261759051020016,0.015042542416203286,0.06016576170837479,0.0003207015932142521,0.0000490136098963155,0.00032619707603181005,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999995,0.0010000499999999993
2024-06-20T16:55:55Z,41.30598181688276,-76.094436955968,215.53488600812852,19.96787770278752,-11.799597402568907,-54.281207715161145,2.1963606287899893,-1.4823023995995754,2.0006135664589237,0.0010000000025769396,0.0010000000007437393,0.0010000000006158416,0.0010000000014827037,0.0009999999982426289,0.0009999999986227692,1.0009020402558717e-6,1.0009020404693029e-6,0.99186128661553,0.008206757271477403,0.014436279278439153,0.0791375392924641,0.0010268623194378723,0.00005285044994958989,0.001030283179590395,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999986,0.0010000599999999984
2024-06-20T16:55:56Z,41.30600339759582,-76.09445139341376,192.0676802340895,22.174322664970532,-13.06747442658525,-57.48195054009557,1.8165355709643336,-1.4097605125716655,2.3810185641923454,0.0010000000026906264,0.0010000000009995347,0.0010000000012126975,0.0010000000024206201,0.0009999999976813,0.000999999997731038,1.0008810543647967e-6,1.0008810546618903e-6,1.087865286914373,0.008050154626059673,0.014761265097633432,0.10533988411042669,0.0009720648319359883,0.00006300959027827322,0.0009708452441423616,0.0010069999999999975,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2024-06-20T16:55:57Z,41.30603852571229,-76.09447831980039,182.36281178705394,25.79786869767122,-15.438801990705542,-54.267694633919746,1.0455040004308103,-1.2358290010597557,-3.1359271811088547,0.0010000000017669208,0.0010000000017669208,0.0010000000019942945,0.0010000000034011691,0.000999999996814438,0.000999999996849965,1.000865635658771e-6,1.0008656359486936e-6,1.2187513552528462,0.00950424347716497,0.017943248549135118,0.09513527492008189,0.0009432650378760006,0.00007031020044101937,0.0009408865744930787,0.0010079999999999987,0.0010079999999999985,0.0010079999999999993,0.0010000799999999987,0.0010000799999999982,0.0010000799999999987
2024-06-20T16:55:58Z,41.30607899533351,-76.09451116924168,181.05017496086657,30.27150817331858,-18.3210299925413,-51.81041469750926,0.27904449917696184,-1.0172349636122817,-2.360775115172146,0.0010000000021221922,0.0010000000014969146,0.001000000002235879,0.001000000003998025,0.0009999999973118179,0.0009999999967469364,1.0008772042856063e-6,1.000877204739243e-6,1.2277404954512188,0.011248032313134065,0.0222456973473322,0.044666827011952015,0.0008695671506467965,0.00007655787958434875,0.00087814322366845,0.0010089999999999988,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2024-06-20T16:55:59Z,41.306130305545494,-76.09453722768069,172.4387796893716,35.91106944717467,-20.23247990082018,-56.01297230599448,-0.11601632884321589,-0.8683746929091285,-1.9529054080921924,0.0010000000029606326,0.001000000000672685,0.0010000000021079813,0.001000000004481194,0.0009999999989886987,0.0009999999965337736,1.0009154943640362e-6,1.0009154949553197e-6,1.0775375540039103,0.012624800743584103,0.03245510795111428,0.05224339348952205,0.0008157921124049395,0.00008293656688121194,0.0007994695013859667,0.0010099999999999977,0.0010099999999999977,0.0010099999999999974,0.0010000999999999977,0.0010000999999999975,0.0010000999999999977
2024-06-20T16:56:00Z,41.306172141287924,-76.09453051338463,156.4306352045387,39.670884212478995,-18.590703574940562,-69.58706615492702,-0.8446781415768783,-0.6513845327790477,-1.2510516215843381,0.001000000002036927,0.0010000000000331966,0.001000000000175305,0.001000000004196977,0.0010000000023993039,0.0009999999950949245,1.000956904060351e-6,1.0009569049202485e-6,0.956934746315199,0.0251706585608808,0.04017906374325386,0.11918030417668518,0.0007656020477943207,0.00008821587014727804,0.0006908547075354089,0.0010109999999999974,0.0010109999999999978,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
2024-06-20T16:56:01Z,41.306103258263185,-76.0944563192875,106.98068775143474,32.30170442909002,-14.20002655184362,-98.7301164707169,2.944572399923345,0.04174305102060316,1.0208715518238023,0.0009999999988963282,0.0009999999998626663,0.0009999999982568397,0.001000000003514856,0.0010000000045664592,0.000999999994544254,1.0009783892075657e-6,1.0009783908600224e-6,0.9651483972168728,0.012966743744872278,0.09132893783469165,0.027785010122794884,0.0005518454431009269,0.0000805020707192453,0.0004391344179423803,0.0010119999999999966,0.0010119999999999966,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976
2024-06-20T16:56:02Z,41.30607873811752,-76.0943639799991,62.61098002875224,26.65384879359044,-2.475600812002085,-93.55341235827655,1.8813065937865758,0.30292557237044093,1.7427224167768145,0.0010000000013263843,0.001000000001269541,0.000999999996068368,0.0010000000038701273,0.0010000000103786988,0.0009999999969068085,1.0009822910689693e-6,1.0009822918997869e-6,0.9390817421540831,0.06038920288696882,0.04352209571273796,0.02467322541201003,0.00029083338279839265,0.00008085484298999932,0.00020028340190374509,0.0010129999999999972,0.001012999999999997,0.0010129999999999972,0.0010001299999999977,0.0010001299999999975,0.0010001299999999977
2024-06-20T16:56:03Z,41.30592437184021,-76.09429700712614,35.19692561682314,5.334187664382625,0.7395907358659315,-86.91859236266464,0.9594468889408745,0.4258629107098386,2.2844607588194776,0.0010000000022074573,0.0010000000012269084,0.0009999999955567773,0.001000000003998025,0.0010000000112597718,0.0009999999981715746,1.0009743242105163e-6,1.0009743243621668e-6,0.9143570559575117,0.03628751491821755,0.03045702905436082,0.024347017012853946,0.00014217142230397905,0.00007828474022259104,0.00011970529725777732,0.0010139999999999965,0.0010139999999999965,0.0010139999999999965,0.0010001399999999979,0.001000139999999998,0.0010001399999999979
2024-06-20T16:56:04Z,41.30584879327908,-76.09432235686631,21.66850984375924,-3.418815180164529,-1.6608210971317021,-82.21221657563001,0.8735670287060202,0.45537143915498746,2.3030090784013737,0.0010000000050069957,0.0010000000006158416,0.0009999999951588734,0.0010000000040406576,0.0010000000125671704,0.0009999999995145004,1.000939582034271e-6,1.000939582764649e-6,0.8983979970208423,0.030326345000161355,0.05373164536747572,0.029305979866791752,0.00010577919782169496,0.00007285066923897378,0.00011583407165352552,0.0010149999999999966,0.0010149999999999964,0.0010149999999999966,0.0010001499999999976,0.0010001499999999978,0.0010001499999999978
2024-06-20T16:56:05Z,41.30580868384362,-76.0943221867786,17.587759885005653,-7.777031624107622,-1.2311664156150073,-75.42483883816749,0.9801472204344464,0.4290646062909218,2.225067504827166,0.0010000000075507387,0.0009999999998058229,0.0009999999945762283,0.0010000000047938329,0.0010000000142085241,0.0010000000009604548,1.0009272685571972e-6,1.0009272697566674e-6,0.8918762284042632,0.032486485905993324,0.06392988441716818,0.034200544440285356,0.00008112360216073111,0.00006726006407220065,0.00010446236006734567,0.0010159999999999967,0.0010159999999999967,0.0010159999999999967,0.0010001599999999978,0.0010001599999999978,0.0010001599999999978
2024-06-20T16:56:06Z,41.30579972839173,-76.09430845469662,24.01695347414352,-8.167799959657714,0.05251408353660736,-66.03257784619927,1.141450781491585,0.32296900101937354,2.1510670819552615,0.0010000000097392103,0.0009999999986831654,0.0009999999935104142,0.0010000000049927849,0.001000000016134095,0.0010000000017917898,1.0009169244185806e-6,1.0009169253001276e-6,0.8853606271361115,0.03210399389217815,0.047240960192711984,0.0333428170360807,0.00006188462721545983,0.0000618894787022469,0.00009214417944784004,0.0010169999999999962,0.0010169999999999962,0.0010169999999999962,0.0010001699999999986,0.0010001699999999986,0.0010001699999999986
2024-06-20T16:56:07Z,41.30580764747581,-76.09430239573852,38.7274164929986,-6.449996802897658,0.43455948282644385,-56.009662721306086,1.2839256274164654,0.19686418721721566,2.097419632016681,0.0010000000115581997,0.0009999999970773388,0.0009999999923024916,0.0010000000056749059,0.0010000000183580937,0.0010000000024952271,1.0008835746434477e-6,1.000883575217731e-6,0.87322132825319,0.031840782321159625,0.03661820390264188,0.02927572646771591,0.00005468241299674823,0.000059862391130554015,0.00009167349443062047,0.001017999999999997,0.001017999999999997,0.001017999999999997,0.001000179999999999,0.0010001799999999992,0.0010001799999999992
2024-06-20T16:56:08Z,41.305836731641925,-76.09431538326986,62.57668695645407,-2.545711919257883,-0.4530382292541617,-45.95923406397924,1.4154637098108651,0.06082388896857083,2.0525373921555,0.001000000013107183,0.0009999999952583494,0.0009999999909098278,0.0010000000056891167,0.0010000000201557668,0.0010000000031276102,1.000862473990887e-6,1.0008624742478519e-6,0.8237122458805325,0.01610055648973925,0.01596831792491972,0.020691637721721473,0.000044316949292658594,0.000052048601709751286,0.00009575187804381622,0.0010189999999999965,0.0010189999999999963,0.0010189999999999965,0.001000189999999999,0.001000189999999999,0.001000189999999999
2024-06-20T16:56:09Z,41.30584329586059,-76.09432126296883,82.58109642658383,-1.5125563152105315,-0.9570944175502518,-38.914078840985894,1.474074469108018,0.015346525211725748,2.0151974618202075,0.0010000000146845878,0.0009999999937804205,0.0009999999900713874,0.0010000000060728098,0.0010000000219321237,0.001000000003763546,1.0008475146281488e-6,1.000847514825203e-6,0.7967096316586036,0.014299689360517114,0.014655470582408466,0.017702410646910083,0.00004299789540571953,0.0000501663091428557,0.00010565053136662875,0.0010199999999999968,0.0010199999999999968,0.0010199999999999968,0.001000199999999998,0.001000199999999998,0.0010001999999999997
2024-06-20T16:56:10Z,41.30584702069825,-76.09432377426397,100.68950498104095,-0.931388511620753,-1.096270725465729,-33.17591014225036,1.5147919262381038,0.0052556200908497885,1.9879968474851921,0.0010000000157788236,0.0009999999929846126,0.000999999989232947,0.0010000000066128223,0.0010000000232324169,0.0010000000039305235,1.0008341872675007e-6,1.000834187468664e-6,0.7797483326156488,0.014015724011836612,0.014779535828729463,0.0160348082196825,0.000041396876507003745,0.000046887442585683184,0.0001143724165197211,0.001020999999999997,0.001020999999999997,0.001020999999999997,0.0010002099999999988,0.001000209999999997,0.0010002099999999996
2024-06-20T16:56:11Z,41.30584926477224,-76.09432331736167,117.69883293379098,-0.5936534017382655,-0.9668489269170095,-28.30175573634915,1.5427164890716085,0.012403046144413565,1.966788053046912,0.001000000017015168,0.0009999999924730218,0.0009999999886787236,0.001000000007024937,0.0010000000246179752,0.001000000004655277,1.0008255642385493e-6,1.000825564390781e-6,0.769526025148333,0.013864615419117557,0.01460608745616766,0.015016351760218944,0.000039956962739327836,0.000043497294437916614,0.00012213464207615405,0.0010219999999999964,0.0010219999999999964,0.0010219999999999964,0.0010002199999999994,0.0010002199999999965,0.0010002199999999994
2024-06-20T16:56:12Z,41.30585046539144,-76.09432153144063,134.08429954200983,-0.4176736004483246,-0.7181589624015032,-24.069331088801846,1.5610268115269719,0.024542774012161317,1.9478706901863916,0.0010000000181662472,0.0009999999922172265,0.0009999999880250243,0.0010000000070959914,0.0010000000257548436,0.0010000000053054237,1.0008121480249145e-6,1.0008121482376358e-6,0.7633615718615882,0.013719806320965929,0.014225822661739388,0.014324190856799097,0.00003911209400210413,0.00004108419967479014,0.00013010055130493483,0.0010229999999999961,0.001022999999999996,0.0010229999999999964,0.0010002299999999987,0.001000229999999996,0.0010002299999999987
2024-06-20T16:56:13Z,41.30585076262806,-76.09432056260763,155.6061572059989,-0.3333651919638214,-0.4729686481623503,-19.859194923890755,1.5724563513504108,0.034100001847036765,1.9239844884723425,0.001000000018677838,0.0009999999915351054,0.000999999987868705,0.001000000006925461,0.0010000000268561848,0.0010000000058738578,1.0008070163880345e-6,1.000807016479141e-6,0.7353101075675409,0.013603040294484166,0.013871062360494901,0.013600661383603892,0.00003873199894489288,0.00003969757467733541,0.00013871538427766817,0.0010239999999999965,0.0010239999999999967,0.001023999999999997,0.0010002399999999977,0.0010002399999999969,0.0010002399999999977
2024-06-20T16:56:14Z,41.30585103151673,-76.09431838815289,174.0826810952276,-0.2618739866557007,-0.27987076610224904,-16.367181738605723,1.581248292233795,0.04040154755421099,1.9026615251641488,0.0010000000190046876,0.0009999999909240387,0.0009999999875134336,0.001000000006939672,0.0010000000277798904,0.0010000000065524262,1.0007992574535785e-6,1.000799257592969e-6,0.7162328929580353,0.013559751284429458,0.013677354610567908,0.013091421926024863,0.00003859828772242746,0.00003902168249270671,0.000147909198655969,0.001024999999999997,0.0010249999999999968,0.001024999999999997,0.0010002499999999966,0.0010002499999999966,0.0010002499999999964
2024-06-20T16:56:15Z,41.30585131124433,-76.09431682901547,190.17874122224748,-0.20998067505024665,-0.1435890785069205,-13.466421822085977,1.5868654557416448,0.04377112924476023,1.8839255048224004,0.0010000000194878567,0.0009999999906540324,0.0009999999870302645,0.0010000000067833525,0.0010000000281920052,0.001000000006865065,1.0007949355378807e-6,1.0007949357227545e-6,0.7047134978951461,0.013521672562385931,0.013561902827078805,0.012736521615748914,0.000038539620327905327,0.00003870634291809687,0.00015742263003124232,0.0010259999999999963,0.0010259999999999963,0.0010259999999999963,0.0010002599999999974,0.0010002599999999976,0.0010002599999999974
