timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-07-31T23:36:04Z,40.04060911014676,-75.22367709316313,54.0,0.0,0.0,0.0,2.710785311881942,-1.5411172226221874,-2.2609772248701616,0.001,0.001,0.001,0.001,0.001,0.001,0.000021081591006437136,0.000021081591006437136,1000000.0,899.9999597668625,899.9999597668625,899.9999597668625,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,0.21998374085873365,9.797278375625611,-0.29461998671293255,9.825775632633995e-6,-0.00029827144942828204,0.00028411562501786297,-89.6115862913806,47.51098906391799,-25.140749035459578,1003.6021575927734,0.02384248944188272,104.49678053654615
2025-07-31T23:36:05Z,40.04060915400516,-75.22367710896151,54.70606997110685,-1.9979010710229308,4.473328231908155,-9.44183913549693,2.696289453664317,4.743622119632715,4.035751865306758,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,4.1242743761681105e-8,4.12427436856311e-8,4.999950024066493,450.0266940503446,449.95894838948425,899.3347364118875,0.00001001242252961446,0.000010001010900908165,0.00001001298920553168,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.22075084103388015,9.797896991845334,-0.2937894027847232,-0.0010060559467958172,-0.001257210307425319,-0.001082428427545403,-91.99434242248535,47.67711124420166,-25.96672351837158,1003.5813097831531,0.02394975482330237,106.81912689222146
2025-07-31T23:36:06Z,40.040610398106864,-75.22367624053945,54.67328777131366,-2.8188577848332037,6.316519235552911,-4.829489861581678,2.6813083509111806,4.745109155425679,4.05007835245089,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,3.974279851314595e-8,3.9742807576186223e-8,4.972485152070931,211.7831737817095,211.73582041199663,9.89171627584642,0.00002102838524492737,0.000019999003411833986,0.000021990535850901328,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,0.21916951400922988,9.798724607183965,-0.2885301423348166,-0.0007092986694935413,-0.0011632412360733956,-0.0011089923759358383,-91.9753099822998,47.69443500518799,-26.03211545944214,1003.5758972167969,0.024375610034130087,106.82638708091302
2025-07-31T23:36:07Z,40.040610276238866,-75.22367701917506,53.15673203798199,-2.1814597492851897,4.897846572699455,-9.444048006710494,2.6664340889377356,4.7463417411974635,4.065322462319789,0.0010000000008572455,0.0010000000001610942,0.0010000000005589982,0.001000000000004865,0.001000000000154079,0.0010000000002109224,3.9740607737037714e-8,3.9740610899393625e-8,4.15981601914546,67.92969197142857,67.9175624436087,2.4950189683880533,0.0000373113118506368,0.000029990009823442206,0.000039766426555815136,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,0.22172870642992848,9.794951872455428,-0.2917275473895766,0.00031617888050069153,-0.0008799530460308366,-0.0010449308623184648,-91.9206436475118,47.734151005744934,-26.19924533367157,1003.57275390625,0.02091905029065579,106.83793109353685
2025-07-31T23:36:08Z,40.04061097668022,-75.22367377757601,49.95904462124031,-5.2497092140004975,11.853196721204762,-14.164717872715226,2.6725786772599167,4.7487233704636145,4.05659251524166,0.001000000001127446,0.0010000000002319688,0.0010000000008430492,0.0009999999998484554,0.0009999999999621423,0.0010000000006796243,3.9740604345287605e-8,3.9740607066111466e-8,3.497826306027145,58.08070241908911,58.05202971415008,1.0017187279409459,0.000038783953191535716,0.00003999384941430217,0.00004493018340914327,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987,0.2212739454198904,9.797892221450645,-0.30777205756362547,-0.002618926212691207,-0.002146454796698346,-0.0007996535256897174,-90.78623654143979,47.71136470756145,-25.089238022312973,1003.5863800048828,0.02353912628565726,105.58396764099346
2025-07-31T23:36:09Z,40.04061160903667,-75.2236707926805,44.888785241355976,-7.9860020060291985,18.215514564125492,-18.975198450499196,2.6586876901117584,4.751379846265821,4.071403765524917,0.0010000000009000394,0.0010000000005448066,0.001000000000644244,0.000999999999394253,0.001000000000261154,0.0010000000009954563,3.974060421240461e-8,3.974060661757002e-8,2.9998707641321616,50.73602835765012,50.68973777472387,0.5041521753450022,0.00005464259450975713,0.00004997172973904747,0.00006496810325255274,0.0010049999999999987,0.0010049999999999985,0.0010049999999999996,0.0010000499999999993,0.0010000499999999997,0.0010000499999999995,0.20544245950411205,9.796519972829875,-0.3586988743419601,0.0008966758413786386,-0.001621972351929091,-0.0014928196494730906,-89.70373527371153,47.48165216251295,-24.913519839851222,1003.6545104980469,0.022808224898023442,104.50808717370174
2025-07-31T23:36:10Z,40.0406122293868,-75.22366803574455,38.6416766712455,-10.530370682776548,24.18112568673448,-23.60464589218854,2.6734480723154124,4.754193836831028,4.056465412757971,0.0010000000009426672,0.0010000000006861124,0.0010000000006864561,0.0009999999994935757,0.00100000000053773,0.0010000000013603205,3.974060408026989e-8,3.974060616320775e-8,2.621055437474016,45.05365449937452,44.98625037153231,0.2925146789451329,0.00005425866685998843,0.00005995658060532678,0.00006727798653473617,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999992,0.0010000599999999984,0.20985404262178314,9.795766408939407,-0.3585521177551479,-0.00011040394086646213,-0.0012683706611185657,-0.000057840037883453294,-91.99173246111188,47.701127694577586,-25.826528043163066,1003.6104354858398,0.02143025916729482,106.79361002978484
2025-07-31T23:36:11Z,40.040612809778736,-75.22366528493689,31.092836562319647,-12.922457984991107,29.888609707368914,-28.14735924337082,2.5980890885802674,4.75718343025925,4.126131166708255,0.0010000000013400663,0.0010000000008705795,0.0010000000010837143,0.0009999999998337157,0.0010000000011417952,0.0010000000016997714,3.9740604017830015e-8,3.9740605893696854e-8,2.3270677894314025,40.532650183677404,40.43885577532533,0.18891403380521388,0.0002913981552950344,0.00006953092950145834,0.0003018410436334693,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.001000069999999998,0.0010000699999999983,0.21157069501931572,9.794975761412887,-0.3316078308827589,-0.005556508340613775,0.0024073888231512237,-0.0022308901486318908,-92.22053743612886,47.88401312779899,-25.879033714833884,1003.5552837665265,0.0190343180004542,107.0851052319368
2025-07-31T23:36:12Z,40.04061265635812,-75.22366633344461,21.66199091364196,-11.91434015553744,27.777042519352626,-32.700182564471866,2.663059509681392,4.770577943965417,4.060732081307786,0.0010000000010042624,0.0010000000005191234,0.0010000000008460158,0.0010000000000306359,0.001000000001486194,0.0010000000018628382,3.9740603813988e-8,3.9740605179401785e-8,2.0954786835754433,28.874837745865097,28.79691427444164,0.13395369618704814,0.00011108606007859542,0.00007969449637902642,0.00013520274059426653,0.0010079999999999985,0.0010079999999999983,0.0010079999999999993,0.0010000799999999987,0.0010000799999999985,0.0010000799999999987,0.22032012639440848,9.800818974163198,-0.29093584084603963,0.00011890193745655317,-0.005916850688026401,-0.00016009380485667256,-92.30421185734296,48.13466775296914,-25.856112624659684,1003.6552947998047,0.024033481989594534,107.2638869632225
2025-07-31T23:36:13Z,40.04061276343704,-75.22366591113419,11.516626214945981,-12.183017274005113,28.668039216466347,-36.96782481672961,2.663958253122073,4.787644568156808,4.058026270316699,0.0010000000011435228,0.001000000000056155,0.001000000000751989,0.0009999999999045189,0.001000000001192231,0.0010000000021450522,3.974060364047902e-8,3.9740604699034584e-8,1.9120534518967733,22.445752167960833,22.36289363337498,0.10399865896142782,0.00011970566071327734,0.00008928804345855396,0.00014710998778802843,0.0010089999999999984,0.0010089999999999984,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,0.21457035504015523,9.795597239946558,-0.29155693264043997,-0.0007947700501307361,-0.0011034560614085172,-0.0009722434906102868,-92.35683217674794,48.009587027809836,-25.921055996056758,1003.4910842895508,0.018597887150934175,107.26879863133267
