timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-07-04T17:24:47.500Z,40.04065349232405,-75.22356620058417,46.0,-0.0389764239624013,-0.3176174330817918,0.0,-0.020486313683586534,0.2630462789535522,1.6775910067558288,0.001,0.001,0.001,0.001,0.001,0.001,0.0030357491049269473,0.0030357491049269473,4000000.0,980100.0188827516,980100.0188827516,980100.0188827516,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.37183598082512614,-3.2979110717773437,9.474668617248534,-0.036387738330328524,-0.009225569260403679,-0.2302627854902918,-55.908117177535075,-11.787689654042525,-51.82286025066765,1007.7861236572265,0.2588171748727055,77.13798164912164
2025-07-04T17:24:48.500Z,40.04064967567209,-75.223569580782,46.34957245151001,0.8885958183858687,0.09286937275404564,0.15055742953999615,0.012958554923218471,6.123044531577433,1.5362897511807048,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,6.196723268390471e-7,6.196723289207152e-7,4.999992200639099,690906.3099906943,690754.3176302611,787326.4685025788,0.000010010578505477001,0.000010012690390864334,0.000010012831569191355,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.3338157358296374,-1.2256469056352655,9.931140390923684,0.04313666547043249,-0.45266014917534386,-0.1542565175293712,-58.722665786743164,-13.7061914006869,-24.891303539276123,1007.648779296875,0.23170886329421966,65.23635132117516
2025-07-04T17:24:49.500Z,40.040651286064815,-75.22357480012136,46.98754375215708,-1.0812114373594632,0.11449952660029923,0.11654609020192164,0.17095329672906026,6.188056083427142,1.5114242659442065,0.0010000000006016305,0.001000000000459522,0.001000000000558998,0.0009999999999905638,0.0009999999999834583,0.0009999999999834583,5.292189268427215e-7,5.302686896717835e-7,4.999965471914038,336252.4944256286,334207.15257119917,10.024188329931349,0.00001986103519094666,0.000020027904218069963,0.00002006440255386206,0.0010020000000000005,0.0010019999999999994,0.0010020000000000005,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,1.5887987959332377,3.9794946597737404,8.469406230614721,0.15626316486336936,0.0630818465298662,-0.03090565500832613,-64.98815373011998,-25.665064870094767,-21.032301532978913,1007.5725158691406,-0.2886916911453727,72.96921258544481
2025-07-04T17:24:50.500Z,40.04064388823722,-75.22358402503872,45.96270618047313,-3.3927796672600916,-0.4706075536153686,-0.9485887488989421,0.06086667937133878,6.2230170770750295,1.5092305309028455,0.0010000000008733028,0.0010000000005868166,0.0010000000009897261,0.0009999999999852078,0.0010000000002850092,0.0010000000002850092,5.193178526932878e-7,5.20758895726586e-7,4.167577516713099,244705.78781242424,241683.09290872765,2.5216527375175257,0.00002977376868157534,0.00003004767749656506,0.000030147547971611698,0.0010029999999999998,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,1.0145189472762026,3.8784646528027498,8.905440353392995,-0.11073954937138276,0.03458242320339225,-0.00628354874572167,-61.79697098842887,-26.35540403321732,-23.681334295938182,1007.7158355712891,-0.014085269313341128,71.2339196780928
2025-07-04T17:24:51.500Z,40.04065245218252,-75.2235713101944,45.61735404248681,-3.467682985996697,2.6704463574322777,-1.4101544248932383,6.119392124493744,6.200158520712065,1.5438585556564537,0.0010000000011308448,0.0010000000004595575,0.0010000000006076166,0.0010000000005066067,0.0009999999999119244,0.0010000000000279813,5.528502645639274e-7,5.54352327997743e-7,3.503248123559217,186747.89302205772,183665.01634408493,1.0224841770649546,0.00003988844924107386,0.00004006559080106166,0.000040110736363732164,0.001003999999999999,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.001000039999999999,0.001000039999999999,1.2091336565414785,3.2494328413206683,9.016897595749535,-0.22601974376107095,-0.02513796525766911,0.033924937409481916,-56.901307344436646,-22.130291223526,-21.649407784144085,1007.68212890625,-0.12013418969256948,64.77807386017567
2025-07-04T17:24:52.500Z,40.04068182597219,-75.22353118429164,45.07313634331333,-1.2325969531615861,9.85116790886147,-1.9164443583135928,6.214380333545065,6.270443869534586,1.489324192837624,0.0010000000013124333,0.0010000000001816672,0.0010000000007226184,0.0010000000002443026,0.0010000000002723343,0.0010000000000980045,5.739646476841181e-7,5.755362590737868e-7,3.007582297304415,171851.72036087266,168011.73731188284,0.5250387560820268,0.00004964905524713459,0.00005009436302144385,0.00005042753164169404,0.0010049999999999996,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995,1.0143465226281303,2.557045887946623,9.198426727294315,0.09278313366273049,0.07652725698062644,-0.04628429913919422,-61.52972259521484,-20.51259147644043,-27.41193531036377,1007.6948274311267,-0.18048820245920824,70.41363664774214
2025-07-04T17:24:53.500Z,40.04076623718527,-75.22340476127317,44.64303398879577,9.076526788806609,28.528045204636825,-2.614081473568935,6.241896664798934,6.273248371599942,1.4892819710442171,0.00100000000121913,0.0010000000003526253,0.001000000000814683,0.001000000000381637,0.0010000000003611903,0.001000000000197329,5.931450587604853e-7,5.947203389333236e-7,2.633873152026041,158921.52611313664,154513.99820758554,0.3160554733394119,0.0000596649081142588,0.00006012613481607672,0.000060471781851762095,0.0010059999999999984,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,0.6402490588048539,4.140669672362477,8.794852719520314,0.027373590607417425,0.002789762550459776,0.00006052068125084534,-62.9820108795166,-30.30553153991699,-27.47098346710205,1007.6237945556641,-0.04176484839639041,75.09864346637278
2025-07-04T17:24:54.500Z,40.04089181183427,-75.22320960808835,43.711127849998455,31.72966161118569,55.754328348782835,-2.94069273942028,6.245922078609675,0.2148161074429571,1.6937897025361583,0.0010000000009865772,0.001000000000368299,0.0010000000005614105,0.001000000000511196,0.0010000000007290056,0.0010000000002426865,6.272386664467481e-7,6.288218826644294e-7,2.3466314048467125,142324.49268228354,137816.92703666672,0.21116507566434045,0.00007253121113375634,0.00007012656334662675,0.00007526659871347961,0.0010069999999999986,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,2.3127730238376807,-3.152777194471128,9.103440513921429,-0.017719540522139803,0.22276251742025036,0.21919890735280487,-47.21375009964923,-5.627187641299501,-43.53258685676419,1007.6806640625,0.12044768078822451,64.46613853630059
2025-07-04T17:24:55.500Z,40.041178392435526,-75.22279019937808,42.497545865603016,75.45496410021019,112.71366959677164,-4.598961590949116,6.200060352255025,0.672225813538476,2.1873202136042624,0.001000000000800004,0.001000000000338935,0.0010000000005045584,0.0010000000006990318,0.0010000000005243276,0.0010000000000365994,6.476762138966194e-7,6.492817760722633e-7,2.1234877644773156,135780.25914620626,130682.13530050345,0.15983388130905296,0.00012369339650688255,0.00007982084107754373,0.00012772966519760968,0.0010079999999999993,0.0010079999999999985,0.0010079999999999993,0.0010000799999999987,0.0010000799999999987,0.0010000799999999987,0.3890762285495156,-5.9973560590942325,7.627496170043384,-0.3077924596982589,0.50251280095553,0.568297079224733,-65.1754485766093,11.87517480055491,-0.7650416468580565,1007.6456146240234,-0.08506853413321501,66.25282968503508
2025-07-04T17:24:56.500Z,40.04173602934303,-75.22196764732975,40.921057876141106,144.77308546444962,209.56707112726406,-6.271002128285611,0.19079523867392476,0.6825289504666189,2.226273364631198,0.001000000000498011,0.001000000000108946,0.0010000000007399337,0.001000000000766166,0.0010000000002909294,0.0010000000003139084,6.943315946139677e-7,6.959895833347794e-7,1.9508594668495267,122256.16281049684,117186.58647847602,0.13408631191051096,0.00013602612695904774,0.00008967423857842519,0.00013989404592138234,0.0010089999999999986,0.0010089999999999984,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.1469149848677767,-3.1997908908302426,9.399468096440648,0.2557665726940607,0.013697402999503066,0.031050106666247117,-52.72092951560507,5.689432562613974,-7.965354919433594,1007.4961486816406,0.1163647445128068,53.621893766095084
