timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-07-31T23:36:04Z,40.04060911014676,-75.22367709316313,54.0,0.0,0.0,0.0,2.698455586725352,-1.5409315167641153,-2.2733330045427596,0.001,0.001,0.001,0.001,0.001,0.001,0.000021081591006437136,0.000021081591006437136,1000000.0,899.9999597668625,899.9999597668625,899.9999597668625,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,0.2169760249555111,9.796151638031006,-0.29406632661819454,-0.00010491960681974794,-0.0003234188415808679,0.00034007274713074596,-87.32442642211915,47.223027267456054,-24.166735534667968,1003.6097106933594,0.022632887457360695,102.17431427307855
2025-07-31T23:36:05Z,40.04060915887519,-75.22367711143723,54.66503440876326,-1.8862511644853859,4.522634400530951,-9.437011341331035,2.684246133606105,4.743733405614414,4.022788133101409,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,4.1242743761227095e-8,4.1242743685834387e-8,4.999950022553094,450.02669678885366,449.95894821046926,899.3347364132878,0.000010012331228341235,0.000010001010915793127,0.000010012886273365471,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.22168769230227917,9.79999838256836,-0.294542593717575,-0.0013274157003033882,-0.001183526011533106,-0.00105062788841315,-92.06973861694335,47.6871150970459,-25.919143562316894,1003.5862121582031,0.02608788812478338,106.87698011174642
2025-07-31T23:36:06Z,40.04061039924094,-75.22367629821544,54.68316082145858,-2.6608347835546127,6.38518850726734,-4.775054603240598,2.675155378470157,4.745667155974057,4.031471623398366,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,3.974279851281624e-8,3.9742807579197425e-8,4.972485152061722,211.7831880829678,211.7358151232184,9.891718649940685,0.000019550908895485957,0.000020000278580486826,0.000020764702312985264,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,0.2226187328562346,9.79873458308758,-0.2889937124606819,-0.00045923792610640427,-0.001630562517660522,-0.0011616408332287827,-91.88112564086914,47.62440704345703,-26.036507377624513,1003.5746765136719,0.024469265264558476,106.71510805715006
2025-07-31T23:36:07Z,40.04061026183589,-75.22367706950894,53.18655813623008,-2.0561224584840625,4.950407484211576,-9.4161719040026,2.668593642771252,4.74751276558051,4.0365536905159525,0.001000000000686716,0.0010000000000474074,0.0010000000005874199,0.0010000000001469734,0.0010000000001540788,0.0010000000002109222,3.974060778285775e-8,3.9740610898027996e-8,4.159816330100835,67.92970584869474,67.91755196091262,2.4950317476232025,0.000028670145818700303,0.000029998719727433196,0.00003199385602206014,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,0.20875833211250688,9.790217628790005,-0.2914191114471311,-0.0015280675589555827,-0.0015717839974887732,-0.001031573039585496,-91.68092102700092,47.80660734785364,-26.383148477432577,1003.5699462890625,0.015888105513302175,106.70952481647913
2025-07-31T23:36:08Z,40.0406110026276,-75.22367375810148,49.91782647912014,-4.938480876106097,11.981593065530308,-14.179518763385387,2.6741797746989384,4.749849754961718,4.026834904383173,0.0010000000009995486,0.0010000000002321346,0.0010000000006868959,0.001000000000288992,0.0009999999999834586,0.0010000000004311005,3.9740604342417434e-8,3.9740607062382615e-8,3.497829640662726,58.08083561456234,58.05190088572056,1.0017502069162652,0.00003482489254159881,0.00003999800640743139,0.000041604434746875086,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987,0.21636694708854015,9.794343399047804,-0.2976779321437988,-0.004165261581632429,-0.002127367341636356,-0.0007331976510462753,-92.32760604546995,47.855868514703246,-25.825407767782405,1003.5963439941406,0.019557324806049804,107.15181663130069
2025-07-31T23:36:09Z,40.04061168674567,-75.22367068064753,44.82727045525814,-7.500355858294544,18.41680507910766,-18.976245332038623,2.555499176760692,4.751194259514882,4.147379378152069,0.0010000000006584742,0.000999999999862627,0.0010000000008713746,0.0010000000003174137,0.0010000000002608716,0.0010000000006585134,3.974060420678094e-8,3.974060661807019e-8,2.9998850683072424,50.736428721299134,50.68934673928875,0.5042111535924968,0.0004346223767850099,0.00004944933014646771,0.00044299429551774384,0.0010049999999999985,0.0010049999999999985,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999995,0.20614932327990115,9.796833538055187,-0.3529985282427981,0.0017648880635349326,0.0015820350607224174,-0.004324323363037778,-87.29149705536511,47.325791028081156,-24.06935454388054,1003.6630249023438,0.022907024233306914,102.17073661080244
2025-07-31T23:36:10Z,40.040612345124806,-75.22366784885155,38.57052598058986,-9.878782976110644,24.448500522658197,-23.566966426360896,2.4591444935736617,4.750474223691012,4.243661224734417,0.001000000000359607,0.0009999999999738146,0.0010000000004908244,0.0010000000001476892,0.0010000000002129315,0.0010000000010516776,3.9740604120903965e-8,3.974060625210852e-8,2.6211016830667373,45.05448295246747,44.985425710756964,0.2926887149072265,0.0016412643722135626,0.000057957207820861114,0.001643779121646098,0.0010059999999999973,0.0010059999999999976,0.0010059999999999982,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,0.21853906333800738,9.793602779632057,-0.3597927735875098,-0.00009360245751201344,0.004210900661940985,-0.0017054877382392474,-91.92525466607542,47.761256393121215,-25.873211763343033,1003.6224365234375,0.01947400249611287,106.77453963588735
2025-07-31T23:36:11Z,40.04061298550182,-75.22366521895725,30.986438244515547,-12.100777112551581,30.23082378347707,-28.084405920757952,2.444946259250656,4.755229686892218,4.250842863625138,0.0009999999999194247,0.0009999999998537151,0.0010000000006782264,0.0010000000003020945,0.0010000000004853282,0.0010000000012715558,3.974060403626061e-8,3.97406059301502e-8,2.327224714485994,40.53416336000097,40.437377394313,0.1893995317938028,0.00205201823363947,0.00006718694005798534,0.0020567863054446684,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,0.21446767882966794,9.800216831207301,-0.3451365680103442,-0.006851515963588446,0.00023272197357971812,-0.0014330016151983197,-92.3318388024155,47.92134989524374,-25.749717790253307,1003.5814337479441,0.02476259247312414,107.1665121608832
2025-07-31T23:36:12Z,40.04061280367406,-75.22366618925456,21.152158316477546,-11.135173543251955,28.098022491041185,-32.709465235643755,2.6610583085966417,4.774887167321651,4.02864690377143,0.0010000000001622754,0.0010000000002598954,0.0010000000010472036,0.0010000000005997746,0.001000000000202446,0.001000000001523772,3.9740603779396666e-8,3.974060511284303e-8,2.09592457546768,28.87633499770692,28.795438348327878,0.13479058104969566,0.0005088824513638253,0.00007950561586916115,0.0005421639522471812,0.0010079999999999967,0.0010079999999999967,0.0010079999999999991,0.0010000799999999985,0.0010000799999999985,0.0010000799999999987,0.21118163490303463,9.799347423553613,-0.2826209676868545,-0.005373519494006184,-0.014968547352846901,0.0021700197863922036,-92.45086547851562,48.07873512268066,-25.671971588134767,1003.7961730957031,0.022082877212064384,107.32085789012666
2025-07-31T23:36:13Z,40.040612923492915,-75.22366578183346,11.346139125924722,-11.337108876428697,29.01552456085611,-36.87786350994581,2.6579437303265046,4.792843823771282,4.02952773009413,0.000999999999688958,0.0010000000002653429,0.0010000000009249088,0.0010000000001562307,0.0009999999997398422,0.0010000000012732088,3.974060368573431e-8,3.974060465472211e-8,1.9131826510807977,22.447666562664683,22.360996269117983,0.10562265016822775,0.0004957377691933995,0.00008908339523386398,0.0005316181130470888,0.001008999999999996,0.001008999999999998,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,0.21429110662622908,9.794609893798567,-0.29313300973281675,-0.001218499282218055,-0.000986343790863058,-0.000939046713475744,-92.30495391845703,47.87572708129883,-25.747611541748046,1003.451416015625,0.017613293291992575,107.12244580830546
